sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1204,4,1,2,0.03012984816849995,-0.5597894048713552,0.024503103389840686,0.6529454548665746,0.20091166139534536,-0.48033482503749125,-0.37905122955919207,0.008882350713742049,0.5018723062283283,0.15567934771189612,-0.4369539916288683,-0.1458848548184452,-0.3250771462984385,-0.11512330425697348,0.10552409798988925,-0.1993683304912819,-0.24905189840775543,-0.48175313358372296,-0.13823689706984535,0.19837463612968365,-0.08159011047147846,2
1204,4,1,3,0.6619507139507376,0.10124113746351314,-0.23608490523131428,-0.30536292410105215,0.08569210004745234,0.05083122687461655,-0.155476738942156,0.2808194333403343,0.40770536881887415,-0.14362166410745886,0.044621164756317305,0.21512837566515036,0.6117879250278562,0.2943740816208871,-0.36565116876124376,0.0162429393550522,0.22209139911476034,0.27491001619417343,0.0847062605874143,-0.06910234391008264,0.1038401198881915,3
1204,4,1,4,-0.0627024319226347,0.6686065068747722,0.2853393955559488,-0.36097377771321726,-0.5281908720319953,-0.6022379185069056,-0.13155974090413924,0.06773288721897894,-0.5898427666039913,-0.36147669882622624,-0.0331758184244711,-0.09272635409861404,0.082117535428223,0.1089567089355035,0.17635821093744247,0.160469444678344,0.1945438192768835,0.2247522796546234,-0.17379726134674692,-0.47706962553001386,-0.07224382386741181,4
1204,4,1,5,0.2767027806257936,-0.13760030292545095,0.1090257071967889,0.2484671467304036,0.2782575102871342,0.3302097659014074,0.3294491871748467,-0.2578568127330635,-0.1428802203542932,0.33194214667895006,0.13814378925614246,-0.5878333578324492,-0.7435864828580965,-0.1723570547975521,0.20673031677202586,0.3207607589693328,-0.4380572164358303,-0.37058778382288826,-0.4708712401172322,-0.5547190687322131,-0.0653330215508122,5
1204,4,2,1,0.41766858954537567,0.7046474238801621,0.1380290659973154,-0.006052278377465449,-0.2428360173294872,-0.2112962397607772,0.11376745956354141,0.1678533473838154,-0.14948359722932425,0.10818157002344272,0.3257233228394841,0.41481337278476,0.5044856829488925,0.403223608102651,0.4417690820064873,-0.1970657091297471,-0.6282697234803233,0.15909454730394923,0.19518800986812246,-0.6780427133606381,0.0990699401790118,6
1204,4,2,2,0.006447650675105148,0.38676554122888307,0.19600913495404276,0.15748839121536268,0.29964034280574836,-0.15357202197096465,0.04484802486089964,0.24477149483114305,-0.32866517819672214,-0.4945539966276383,-0.2244528021150317,0.1638729283816324,0.44836131345285946,0.13660444219662465,0.15078116386801485,-0.0703746171732379,-0.23711419025149866,0.15564385128945257,0.1145282285122772,-0.1673922335816226,0.0414818734177664,7
1204,4,2,3,0.1162127157331696,-0.07532844619019315,-0.003951821275416351,-0.09823233269476431,0.17203351193006516,0.3296375736733141,-0.4366583082574849,-0.8029436918435195,-0.3375374794810087,0.4682248373644776,0.4796396044104084,0.013606894556525799,-0.08087356577249866,-0.049716888078509346,-0.2729533384852943,-0.7472522570525975,0.05392710101350112,0.13119766890345697,-0.8707024785632664,-0.3191904728392462,-0.116543058647444,8
1204,4,2,4,-0.2919868393729847,0.050259375264538705,0.19025466243450279,-0.2479844736694834,-0.06371995822763221,0.4666102781509498,0.2177772755325662,0.0983674124557245,0.18288255515916604,0.024667898024793203,0.13414290672418638,0.4413760416458249,-0.21294152771579822,-0.5024831597875048,0.053239389122121256,0.356083861345624,0.5508856999990084,0.09292414299232843,-0.11385996848593176,0.16284114300713795,0.07946683572995686,9
1204,4,2,5,-0.4118117454109444,-0.2888968474583662,-0.03750131588716815,-0.3956549281679814,-0.6089254412971183,-0.14834628718561704,-0.07385962303875661,-0.04250329748055805,-0.2343024073302272,-0.9756155716550677,-0.9648378918910732,-0.10824834956570714,-0.3111716665681544,-0.6404191157837142,-0.8674600111816879,-0.890763718709813,-0.5479863733587715,-0.357381745452829,-0.29661585801601587,-0.27901056811543623,-0.4240656381777503,10
1204,4,3,1,0.3243216977539258,0.152152705489728,-0.10077777754416964,-0.5026381003031454,-0.4095982026156602,0.0011861454895252116,0.4816981300227041,0.36976914181136405,-0.05729861799627581,0.3875109680715528,-0.056209514027795504,-0.3155074803439591,0.2902996270989586,0.8679500883283183,0.20308073191097087,-0.13518576702150165,0.6184932441928153,0.30386306288445997,0.08163051553805614,-0.06199200050341985,0.12213742991182255,11
1204,4,3,2,0.18251766896718213,1.0103218185042686,0.5317884383836161,0.21500374136223943,0.5172508620322795,0.5318210148396711,0.26307001157480875,-0.2205018670929335,-0.12788174898191162,0.31838065834776663,-0.429654402523982,-0.4326404476054541,0.5381426525791932,0.3009690979535762,0.32210426131160436,0.22329428052834227,0.02232468294596765,0.25692530460567325,0.0363351585515891,-0.391220444228002,0.18341753710277475,12
1204,4,3,3,-0.007466806910806423,0.6518050086580275,-0.2915279847096338,-0.9208687568615495,-0.2794763678554636,0.1845487021024531,0.44093066473164677,0.13095561432025896,-0.05283744525276213,0.13591783674776053,0.1975979385451337,-0.054608240274968356,-0.37115393302532595,-0.3907353833725829,-0.19534237481376793,0.31167432047444843,-0.10984099124679739,0.19575431149548733,0.9601117616847257,0.10255103855521208,0.0318994456495748,13
1204,4,3,4,0.28300806252729016,0.3070797223979912,0.19527908995247203,-0.3106402515115289,-0.31462604023187724,-0.4446628544742068,-0.6878511348203077,-0.29766108746295045,-0.2609371854271887,0.4085172845428089,0.006908653654235208,-0.6392072651198065,0.12871598300270606,0.05666654113171016,0.07385300666822481,0.1134002151708279,0.15587348481387786,0.6307236116688104,0.789729964127571,0.0003905938976435097,0.009728019725415149,14
1204,4,3,5,0.5061744426879496,0.4308461333602212,-0.1674453135396189,-0.1940303467691908,0.4955613461024091,0.17114876251871863,-0.3238207073488441,-0.28286522523788227,0.057153354643652794,0.41357149693988926,0.2367238582167296,-0.28678921647848593,-0.37660737266605826,-0.10695773578970572,-0.08111527361011556,-0.3005245370373407,0.05678776861738795,0.14780464372136043,0.0325352919124186,0.28210532013116274,0.035512834518732904,15
1205,2,1,1,-0.29737267650809257,-0.011088276664354052,0.8004706510815073,0.5086782034470411,-0.3930192020114917,-1.0797049638192253,-1.0330207422309536,-0.359735674475934,-0.17330011070381934,-0.26581265847533914,-0.5272633910690717,0.08342744802784666,1.3096013920209704,0.7820343669334586,-0.1708218317231668,-0.3684929380576021,-0.35297135080214126,-0.020548914210020454,0.5039721793965524,0.6662177160488041,-0.019937538689751552,1
1205,2,1,2,-0.2789763949731572,-0.0006671167776888254,0.7916319433900865,1.0297546866942073,1.0593422089550713,1.1324621881740902,0.7289175703033693,0.418598344549757,0.3925205382460397,-0.032095023544413695,0.0809160732621805,0.26335195349630575,0.5336815474984595,1.0356451808943978,0.9093103957217781,0.38815851971983373,-0.35044779399900955,-0.5552686724324966,0.03616362186570049,0.0767039488910989,0.3829851859967805,2
1205,2,1,3,-0.14531898577004276,0.7114209932539547,1.0863303663018997,0.8177016879964025,0.8668697122769546,0.9901726655306264,0.7274322818134867,0.545442254563571,0.01755435432960234,-0.3496533455950846,0.5991646074775493,0.6940490527503984,0.23762321061203034,0.020460739047340998,0.1512577111647308,0.4392889731281433,0.18785713972315551,0.1075370026026152,-0.24127841050381438,-0.01453316921661929,0.3724689420743451,3
1205,2,1,4,0.3542052920231552,0.9591998812341707,0.6158472141544831,0.3680102365158069,0.04112771866011766,-0.6340787456936666,-0.7762680366146248,-0.21731107782089448,0.46220118014619616,0.2083165712089091,-0.6602164842657291,-1.1006459811375802,-0.8797164020366096,-0.5108086710540571,-0.3554309490131508,-0.17673902038119024,-0.08518143237232145,-0.1576065267368704,-0.17134459834693164,0.029271038818082545,-0.1343584396356352,4
1205,2,1,5,-0.05651724056494922,-0.061948113314622105,0.18174756557296148,-0.29495342029910265,-0.09012671843490447,0.6207707403368179,0.740058742788608,0.23801417539260233,-0.0991209243559191,0.16458871639902625,0.16022866098421618,0.53136442299732,1.385634107367861,1.131366224334174,0.40303223746651756,0.3462335541550922,0.8194854146794439,1.2608432305843031,0.5992658259778283,0.590702108772597,0.42853346554199356,5
1205,2,2,1,-0.10744286918086388,0.40964852322438955,0.3044464847716871,0.22189298786288952,0.0797212291068797,0.5525260381287501,-0.12137312342235385,-0.81981922435221,0.09658273682404833,0.40831826651121444,-0.4228665209437723,-0.35842079535544075,0.20708620088138363,0.4909772762293243,0.30944781238338026,0.2107061393622347,-0.16659709550392338,-0.935246933494166,-0.5225290999863047,-0.23630579098213794,-0.019962387896749555,6
1205,2,2,2,0.28414932363659484,0.9345274830707666,0.31536170261585406,0.2357091475317846,0.4460437313774,0.040736382352236,0.3486161052257534,0.5925100184780936,0.7237398454759362,0.6644163684678964,0.24928774930091901,-0.29660630270987026,-0.37714676852416706,-0.3424166543920097,-0.10052220886060456,-0.2962505593916017,-0.1813525960066505,0.8545615270315694,0.60852221530983,0.3284411992579081,0.25161638546238196,7
1205,2,2,3,0.3672738732478511,0.8225024648254438,1.1531241925495543,1.0329114444535055,0.8102905191615469,0.18870342636784276,0.24909933363552555,-0.019176378329435362,-0.5092576302442735,-0.6130497520701346,-0.4438331244271721,-0.25116685388094595,-0.5340967866827858,-0.7894401520909435,-0.6173990200334181,-0.22693561923045194,0.167787807954549,-0.7012213232523499,-0.9682409375039931,0.40137045059509496,-0.02403770324774945,8
1205,2,2,4,0.6032621440016521,1.3548747668120356,1.1102641892788874,-0.3238616330745991,-0.4383685710542499,-0.2893218973726648,-0.48301963938089276,-0.16502014683968488,-0.04144444131549291,-0.1206879707958316,-0.05114935806898505,-0.277551283954931,-0.6703461441011783,-1.1744711088114446,-1.107199801602699,-0.33723068526224836,-0.125118061992649,-0.4968445429034456,-0.7392089404357844,-0.7528834042835941,-0.22626632655789,9
1205,2,2,5,0.3270656925903576,0.7927237114274899,0.40580032013650214,0.12834453906147464,-0.18635683975691072,-0.5800566128490485,-0.8457080196527571,-0.6739409898308666,-0.3333627305799769,0.299088736978332,0.20721006695248795,-0.5385316803299224,-0.8239073054652395,-0.7970739912085766,-0.29339270048169536,-0.28764794440972047,-0.6353070819721375,-0.28433500097492537,0.2060604851806051,0.3795712867255986,-0.1766878029229464,10
1205,2,3,1,1.6144573203745534,1.3621709210400204,0.7797841189924279,0.550463016582104,0.20378839899012685,0.295909770612631,0.46586323478915254,0.5206407877665445,0.22870269360952994,-0.35026548202449914,-0.7291072066909532,-0.540398987157557,0.1079895011855998,0.05742749181804155,-0.4173972898474586,0.0685870850766,0.6511750725144656,0.17800808343402902,0.17007811819577928,0.9064821791210873,0.30621794141911124,11
1205,2,3,2,0.109174362723563,0.44930415171814203,-0.020871358724724787,-0.4177982190607472,-0.35416364511415166,-0.33533326332845675,-0.05522575713053454,-0.006396078366493696,-0.2894312624125883,-0.40221793436913555,-0.3377413666155008,-0.4370523178252314,0.04666170716170695,-0.13051242848375197,-0.1072285506647056,-0.6322564505269105,-1.2143534695932865,-0.9958793229102947,-1.1848988479309612,-0.4310011092310965,-0.33736105803425787,12
1205,2,3,3,-0.45689429928859154,-0.33360840364730393,0.41769564695485634,0.2837942410616512,-0.21965723066102333,0.08623375113006043,0.13720013619091176,0.17285275190803578,0.25713984119551736,-0.10644137252165295,-0.08166418385729321,0.015346480846974299,-0.3811075244237125,-0.5077530402083392,0.19486042145826166,0.3669295459159752,0.3077170896214108,-0.10416435672555796,-0.9114555367701391,-0.7187182873043165,-0.07908471645621375,13
1205,2,3,4,-0.3982447449569153,0.18482326280146288,0.43189489252023117,0.21085444318854213,-0.5258009360220017,-0.6338717651625371,0.05748954328118924,0.3994109984770482,-0.357640942377237,-1.0082965111649513,-0.25266464852151577,0.7935908262548388,0.5835939022092892,-0.20399747427034975,-0.06640391736356241,-0.32187331577180645,-0.37161521373819484,-0.6607325760219552,-0.7974293388505375,0.225975381577038,-0.13554690669559621,14
1205,2,3,5,0.2259298775792618,0.5658020308743823,0.36026119181522,0.14598776632671523,0.9599697780370151,0.2586414395462723,-0.5041177466936997,-0.03644609813257266,0.753304275652543,0.9273285576888957,0.5884010804851221,0.03144810056509734,-0.45295008847826707,-0.5375434968023943,-0.7479461067663928,-0.8726514403876143,-0.3051604801129628,0.5251805792569993,0.7071251407367676,0.3541071970583979,0.14733357791243923,15
1205,2,4,1,-0.8473718923599624,-0.014928932475986034,0.6255850602912194,0.16083079341661094,-0.6885843435194154,-0.998088162115008,-0.41158664532977846,-0.4919735127264262,-0.5269243369634958,-0.2155135186841205,0.2210181269831325,-0.19169298386206898,-0.6365815305646708,-0.2979139290023666,0.18969029000762075,-0.003873552916564049,-0.028581620966137034,-0.3457965428377342,-1.0706729332840188,-1.006603002799022,-0.32897815848540957,16
1205,2,4,2,-0.5345444452737574,0.16216378720757832,0.4153114923170954,0.4624871988131931,0.10105967909640565,0.08016026161626161,0.6313207817486753,0.7055626539423776,0.8794060688434946,0.6030195330059231,0.04588094787784535,0.14688869115452716,0.11920114043803662,-0.1416265627255016,-0.3839847394817423,0.5907474966842443,1.1570790268642317,0.7690542319758469,0.7766326412520699,0.47779796489896265,0.35318089251278834,17
1205,2,4,3,0.7127313917988327,1.2181458895609594,0.3456514035052444,-0.5378318200842985,0.07506253798937841,-0.1488852495096199,-1.0570327906145174,-1.5459697286568677,-1.459946029684096,-1.1204235639580489,-0.3989005957246008,0.1256201923175583,0.1639498079397309,-0.01695422490795087,-0.779072242040386,-0.7271725048974955,-0.044755974904701595,0.18715774507646524,-0.2973349745648174,0.051883404007463885,-0.26270386636758825,18
1205,2,4,4,-0.3805178212408871,0.5578402514689386,0.6186158806266171,-0.26377922383554236,-0.42657494713885735,-0.1091096717588451,0.06653009079361966,-0.08539489603592876,0.036981156109381505,0.1318855558614847,-0.12107592007926349,-0.18502630918044477,-0.4428917902554239,-0.41355281051503,-0.6086130326004814,-0.6497435088295808,-0.1300740561139973,0.30433474927260773,-0.04853660084643735,-0.2021096377427508,-0.117540627102041,19
1205,2,4,5,0.5569365526906315,0.7712506522533947,1.1703547568976491,0.27316325607332415,0.075728664086055,0.9126710970017479,0.8075301050807322,0.60433478524812,0.17307153595091868,-0.6706506878190862,-0.6414673115617622,-0.41224616901188516,-0.48162528260515913,-0.31044347040131703,-0.44177964334976244,-0.08818663471929161,-0.5808566674979639,-1.232522324269699,-0.6939770392182911,0.020929490272115853,-0.00938921674497635,20
1205,3,1,1,0.8767732439399518,1.0681373928754316,0.24857827888723008,-0.10457666140134364,0.7081443451120802,0.8467288498190823,0.29802332442161356,0.8093251132190656,1.385446944593168,1.3442141281882947,0.5670403618705697,0.4968571120416357,1.312464240600414,0.5090073182297169,-0.33883779664969293,0.38511301930331665,0.6494496692374957,0.300217076924828,0.5892190197914486,0.41927447414198415,0.6185299727573146,1
1205,3,1,2,0.10517945785004265,0.29394317110711504,0.5573517820110658,0.5909644080934552,0.02175325063530635,0.3084703664243049,0.3773998291529739,-0.2377890604216316,-0.0592956170296485,0.07078900732721374,-0.14503369204066205,0.32644820678858233,0.29669659359213624,0.2107549507780192,0.025982953969533595,-0.14561960792539236,0.0676815644148289,-0.0878102209452182,-0.31468832755352705,-0.6192994218949233,0.08219397971667874,2
1205,3,1,3,0.537761412402816,0.46619236908236744,0.15588647778570341,-0.32393530995593184,-0.6392902240614375,-0.231939772197532,0.4564875277489112,0.11939573483193261,0.26576236195719805,0.40325749524440246,0.0834318190224532,-0.2967220862372596,-0.46153296262778853,0.3831030028330949,0.7944402716065445,0.02357099089307002,-0.33554976782127865,-0.007550803263119299,0.15337067943519225,0.042135812785193655,0.0794137514732266,3
1205,3,1,4,0.028266900001891,0.5237884444917537,0.031858451029099566,-0.058241515440986685,0.4971577945465251,0.4817245670992082,0.600316797507945,0.13313637894805047,-0.45087706770487684,-0.3311309570227411,-0.48546741232227264,-0.2617468344719865,0.028795645844094657,0.0784865337918585,0.39852874585479714,0.1453425204165052,-0.03798303365657481,0.808592901561603,0.826167826035525,0.08908165764929665,0.15228991720793567,4
